ACC,time,x,y,z
E4_Acc,"1649404770,87429",-58,24,17.0
E4_Acc,"1649404770,90555",-58,24,17.0
E4_Acc,"1649404770,9368",-58,24,17.0
E4_Acc,"1649404770,96805",-59,24,17.0
E4_Acc,"1649404770,9993",-58,24,17.0
E4_Acc,"1649404771,03055",-59,24,17.0
E4_Acc,"1649404771,0618",-59,24,17.0
E4_Acc,"1649404771,09305",-58,24,17.0
E4_Acc,"1649404771,12431",-59,24,17.0
E4_Acc,"1649404771,15556",-58,24,17.0
E4_Acc,"1649404771,18681",-58,24,17.0
E4_Acc,"1649404771,21806",-58,25,17.0
E4_Acc,"1649404771,24931",-58,24,17.0
E4_Acc,"1649404771,28056",-59,24,17.0
E4_Acc,"1649404771,31181",-58,24,17.0
E4_Acc,"1649404771,34307",-58,24,17.0
E4_Acc,"1649404771,37432",-58,24,17.0
E4_Acc,"1649404771,40557",-59,24,17.0
E4_Acc,"1649404771,43682",-58,24,18.0
E4_Acc,"1649404771,46807",-58,24,17.0
E4_Acc,"1649404771,49932",-58,24,17.0
E4_Acc,"1649404771,53057",-58,24,17.0
E4_Acc,"1649404771,56183",-58,24,17.0
E4_Acc,"1649404771,59308",-58,24,17.0
E4_Acc,"1649404771,62433",-58,24,17.0
E4_Acc,"1649404771,65558",-58,24,17.0
E4_Acc,"1649404771,68683",-58,24,17.0
E4_Acc,"1649404771,71808",-58,24,17.0
E4_Acc,"1649404771,74933",-59,25,17.0
E4_Acc,"1649404771,78059",-58,24,17.0
E4_Acc,"1649404771,81184",-58,24,17.0
E4_Acc,"1649404771,84309",-59,24,17.0
E4_Acc,"1649404771,87434",-59,24,17.0
E4_Acc,"1649404771,90559",-58,24,17.0
E4_Acc,"1649404771,93684",-58,24,17.0
E4_Acc,"1649404771,96809",-59,24,17.0
E4_Acc,"1649404771,99935",-59,24,17.0
E4_Acc,"1649404772,0306",-58,24,17.0
E4_Acc,"1649404772,06185",-58,24,17.0
E4_Acc,"1649404772,0931",-59,25,17.0
E4_Acc,"1649404772,12435",-58,24,17.0
E4_Acc,"1649404772,1556",-59,24,17.0
E4_Acc,"1649404772,18686",-59,24,17.0
E4_Acc,"1649404772,21811",-58,24,17.0
E4_Acc,"1649404772,24936",-58,24,17.0
E4_Acc,"1649404772,28061",-59,24,17.0
E4_Acc,"1649404772,31186",-58,24,17.0
E4_Acc,"1649404772,34311",-58,24,17.0
E4_Acc,"1649404772,37436",-59,24,17.0
E4_Acc,"1649404772,40562",-59,24,17.0
E4_Acc,"1649404772,43687",-59,24,17.0
E4_Acc,"1649404772,46812",-58,24,17.0
E4_Acc,"1649404772,49937",-58,24,17.0
E4_Acc,"1649404772,53062",-58,24,17.0
E4_Acc,"1649404772,56187",-58,24,17.0
E4_Acc,"1649404772,59312",-59,24,17.0
E4_Acc,"1649404772,62438",-58,24,17.0
E4_Acc,"1649404772,65563",-58,24,17.0
E4_Acc,"1649404772,68688",-58,24,17.0
E4_Acc,"1649404772,71813",-59,24,17.0
E4_Acc,"1649404772,74938",-58,24,17.0
E4_Acc,"1649404772,78063",-58,25,17.0
E4_Acc,"1649404772,81188",-58,24,17.0
E4_Acc,"1649404772,84314",-58,24,17.0
E4_Acc,"1649404772,87439",-58,24,17.0
E4_Acc,"1649404772,90564",-58,24,17.0
E4_Acc,"1649404772,93689",-58,24,17.0
E4_Acc,"1649404772,96814",-58,24,17.0
E4_Acc,"1649404772,99939",-58,24,17.0
E4_Acc,"1649404773,03064",-58,24,17.0
E4_Acc,"1649404773,0619",-58,24,17.0
E4_Acc,"1649404773,09315",-58,25,17.0
E4_Acc,"1649404773,1244",-58,24,17.0
E4_Acc,"1649404773,15565",-58,25,17.0
E4_Acc,"1649404773,1869",-59,24,17.0
E4_Acc,"1649404773,21815",-58,24,17.0
E4_Acc,"1649404773,2494",-58,24,17.0
E4_Acc,"1649404773,28066",-58,25,17.0
E4_Acc,"1649404773,31191",-59,25,17.0
E4_Acc,"1649404773,34316",-58,25,17.0
E4_Acc,"1649404773,37441",-58,24,17.0
E4_Acc,"1649404773,40566",-58,24,17.0
E4_Acc,"1649404773,43691",-58,25,17.0
E4_Acc,"1649404773,46816",-58,24,17.0
E4_Acc,"1649404773,49942",-59,24,17.0
E4_Acc,"1649404773,53067",-59,24,17.0
E4_Acc,"1649404773,56192",-58,25,17.0
E4_Acc,"1649404773,59317",-58,25,17.0
E4_Acc,"1649404773,62442",-58,25,17.0
E4_Acc,"1649404773,65567",-58,24,17.0
E4_Acc,"1649404773,68692",-58,24,17.0
E4_Acc,"1649404773,71818",-59,24,17.0
E4_Acc,"1649404773,74943",-58,25,17.0
E4_Acc,"1649404773,78068",-58,25,17.0
E4_Acc,"1649404773,81193",-58,24,17.0
E4_Acc,"1649404773,84318",-58,24,17.0
E4_Acc,"1649404773,87443",-58,25,17.0
E4_Acc,"1649404773,90568",-58,25,17.0
E4_Acc,"1649404773,93694",-58,24,16.0
E4_Acc,"1649404773,96819",-59,24,17.0
E4_Acc,"1649404773,99944",-58,25,17.0
E4_Acc,"1649404774,03069",-58,25,17.0
E4_Acc,"1649404774,06194",-59,24,17.0
E4_Acc,"1649404774,09319",-58,24,17.0
E4_Acc,"1649404774,12444",-57,24,19.0
E4_Acc,"1649404774,1557",-61,25,16.0
E4_Acc,"1649404774,18695",-58,23,17.0
E4_Acc,"1649404774,2182",-60,26,15.0
E4_Acc,"1649404774,24945",-61,27,14.0
E4_Acc,"1649404774,2807",-58,26,14.0
E4_Acc,"1649404774,31195",-59,25,16.0
E4_Acc,"1649404774,3432",-58,24,16.0
E4_Acc,"1649404774,37446",-58,24,16.0
E4_Acc,"1649404774,40571",-58,25,16.0
E4_Acc,"1649404774,43696",-58,25,16.0
E4_Acc,"1649404774,46821",-59,25,16.0
E4_Acc,"1649404774,49946",-59,24,16.0
E4_Acc,"1649404774,53071",-59,24,16.0
E4_Acc,"1649404774,56196",-59,25,15.0
E4_Acc,"1649404774,59322",-59,24,16.0
E4_Acc,"1649404774,62447",-59,24,16.0
E4_Acc,"1649404774,65572",-59,24,16.0
E4_Acc,"1649404774,68697",-58,24,16.0
E4_Acc,"1649404774,71822",-58,25,16.0
E4_Acc,"1649404774,74947",-59,24,16.0
E4_Acc,"1649404774,78073",-59,24,16.0
E4_Acc,"1649404774,81198",-59,24,16.0
E4_Acc,"1649404774,84323",-59,24,16.0
E4_Acc,"1649404774,87448",-59,24,16.0
E4_Acc,"1649404774,90573",-59,24,16.0
E4_Acc,"1649404774,93698",-59,24,16.0
E4_Acc,"1649404774,96823",-59,24,16.0
E4_Acc,"1649404774,99949",-59,24,16.0
E4_Acc,"1649404775,03074",-59,24,16.0
E4_Acc,"1649404775,06199",-59,24,16.0
E4_Acc,"1649404775,09324",-59,24,16.0
E4_Acc,"1649404775,12449",-59,24,16.0
E4_Acc,"1649404775,15574",-59,24,16.0
E4_Acc,"1649404775,18699",-59,24,16.0
E4_Acc,"1649404775,21825",-59,24,16.0
E4_Acc,"1649404775,2495",-59,24,16.0
E4_Acc,"1649404775,28075",-59,24,16.0
E4_Acc,"1649404775,312",-59,24,16.0
E4_Acc,"1649404775,34325",-59,24,16.0
E4_Acc,"1649404775,3745",-59,24,16.0
E4_Acc,"1649404775,40575",-59,24,16.0
E4_Acc,"1649404775,43701",-59,24,16.0
E4_Acc,"1649404775,46826",-59,24,16.0
E4_Acc,"1649404775,49951",-58,24,16.0
E4_Acc,"1649404775,53076",-59,24,16.0
E4_Acc,"1649404775,56201",-59,24,16.0
E4_Acc,"1649404775,59326",-58,24,16.0
E4_Acc,"1649404775,62451",-59,24,16.0
E4_Acc,"1649404775,65577",-59,24,16.0
E4_Acc,"1649404775,68702",-59,24,16.0
E4_Acc,"1649404775,71827",-59,24,16.0
E4_Acc,"1649404775,74952",-58,24,16.0
E4_Acc,"1649404775,78077",-59,24,16.0
E4_Acc,"1649404775,81202",-59,24,16.0
E4_Acc,"1649404775,84327",-59,24,16.0
E4_Acc,"1649404775,87453",-59,24,17.0
E4_Acc,"1649404775,90578",-59,24,16.0
E4_Acc,"1649404775,93703",-59,24,16.0
E4_Acc,"1649404775,96828",-59,24,16.0
E4_Acc,"1649404775,99953",-59,24,16.0
E4_Acc,"1649404776,03078",-59,24,16.0
E4_Acc,"1649404776,06203",-59,24,16.0
E4_Acc,"1649404776,09329",-59,24,16.0
E4_Acc,"1649404776,12454",-59,24,16.0
E4_Acc,"1649404776,15579",-59,24,16.0
E4_Acc,"1649404776,18704",-59,24,15.0
E4_Acc,"1649404776,21829",-59,24,16.0
E4_Acc,"1649404776,24954",-59,24,16.0
E4_Acc,"1649404776,28079",-59,24,16.0
E4_Acc,"1649404776,31205",-59,24,16.0
E4_Acc,"1649404776,3433",-59,24,16.0
E4_Acc,"1649404776,37455",-59,24,16.0
E4_Acc,"1649404776,4058",-59,24,16.0
E4_Acc,"1649404776,43705",-59,24,16.0
E4_Acc,"1649404776,4683",-59,24,16.0
E4_Acc,"1649404776,49955",-59,24,16.0
E4_Acc,"1649404776,53081",-59,24,16.0
E4_Acc,"1649404776,56206",-59,24,16.0
E4_Acc,"1649404776,59331",-59,24,16.0
E4_Acc,"1649404776,62456",-59,24,16.0
E4_Acc,"1649404776,65581",-59,24,16.0
E4_Acc,"1649404776,68706",-59,24,16.0
E4_Acc,"1649404776,71831",-59,24,16.0
E4_Acc,"1649404776,74957",-58,24,16.0
E4_Acc,"1649404776,78082",-59,24,16.0
E4_Acc,"1649404776,81207",-59,24,16.0
E4_Acc,"1649404776,84332",-59,24,16.0
E4_Acc,"1649404776,87457",-59,24,16.0
E4_Acc,"1649404776,90582",-59,24,16.0
E4_Acc,"1649404776,93707",-59,24,16.0
E4_Acc,"1649404776,96833",-59,24,16.0
E4_Acc,"1649404776,99958",-59,24,16.0
E4_Acc,"1649404777,03083",-58,24,16.0
E4_Acc,"1649404777,06208",-59,24,16.0
E4_Acc,"1649404777,09333",-59,24,16.0
E4_Acc,"1649404777,12458",-59,24,16.0
E4_Acc,"1649404777,15584",-59,24,16.0
E4_Acc,"1649404777,18709",-59,24,16.0
E4_Acc,"1649404777,21834",-59,24,16.0
E4_Acc,"1649404777,24959",-59,24,16.0
E4_Acc,"1649404777,28084",-59,24,16.0
E4_Acc,"1649404777,31209",-59,24,16.0
E4_Acc,"1649404777,34334",-59,24,15.0
E4_Acc,"1649404777,3746",-59,24,16.0
E4_Acc,"1649404777,40585",-59,24,16.0
E4_Acc,"1649404777,4371",-59,24,16.0
E4_Acc,"1649404777,46835",-59,24,16.0
E4_Acc,"1649404777,4996",-59,24,15.0
E4_Acc,"1649404777,53085",-59,24,16.0
E4_Acc,"1649404777,5621",-59,24,16.0
E4_Acc,"1649404777,59336",-59,24,16.0
E4_Acc,"1649404777,62461",-59,24,16.0
E4_Acc,"1649404777,65586",-60,24,16.0
E4_Acc,"1649404777,68711",-59,23,16.0
E4_Acc,"1649404777,71836",-59,24,16.0
E4_Acc,"1649404777,74961",-59,24,15.0
E4_Acc,"1649404777,78086",-59,24,16.0
E4_Acc,"1649404777,81212",-59,24,16.0
E4_Acc,"1649404777,84337",-59,23,16.0
E4_Acc,"1649404777,87462",-59,24,16.0
E4_Acc,"1649404777,90587",-59,24,16.0
E4_Acc,"1649404777,93712",-59,24,16.0
E4_Acc,"1649404777,96837",-59,24,16.0
E4_Acc,"1649404777,99962",-59,24,16.0
E4_Acc,"1649404778,03088",-59,24,16.0
E4_Acc,"1649404778,06213",-59,24,16.0
E4_Acc,"1649404778,09338",-59,24,15.0
E4_Acc,"1649404778,12463",-59,24,15.0
E4_Acc,"1649404778,15588",-59,24,16.0
E4_Acc,"1649404778,18713",-59,24,16.0
E4_Acc,"1649404778,21838",-59,24,15.0
E4_Acc,"1649404778,24964",-59,24,16.0
E4_Acc,"1649404778,28089",-59,24,16.0
E4_Acc,"1649404778,31214",-59,24,16.0
E4_Acc,"1649404778,34339",-59,24,16.0
E4_Acc,"1649404778,37464",-59,24,16.0
E4_Acc,"1649404778,40589",-59,24,16.0
E4_Acc,"1649404778,43714",-59,24,16.0
E4_Acc,"1649404778,4684",-59,24,16.0
E4_Acc,"1649404778,49965",-59,24,16.0
E4_Acc,"1649404778,5309",-58,24,16.0
E4_Acc,"1649404778,56215",-59,24,16.0
E4_Acc,"1649404778,5934",-59,24,15.0
E4_Acc,"1649404778,62465",-58,24,16.0
E4_Acc,"1649404778,6559",-59,24,16.0
E4_Acc,"1649404778,68716",-59,24,15.0
E4_Acc,"1649404778,71841",-59,24,15.0
E4_Acc,"1649404778,74966",-59,24,16.0
E4_Acc,"1649404778,78091",-59,24,16.0
E4_Acc,"1649404778,81216",-58,25,16.0
E4_Acc,"1649404778,84341",-59,24,16.0
E4_Acc,"1649404778,87466",-59,24,16.0
E4_Acc,"1649404778,90592",-59,24,16.0
E4_Acc,"1649404778,93717",-59,24,16.0
E4_Acc,"1649404778,96842",-59,24,16.0
E4_Acc,"1649404778,99967",-59,24,16.0
E4_Acc,"1649404779,03092",-59,24,16.0
E4_Acc,"1649404779,06217",-59,24,16.0
E4_Acc,"1649404779,09342",-59,24,16.0
E4_Acc,"1649404779,12468",-59,24,16.0
E4_Acc,"1649404779,15593",-59,24,16.0
E4_Acc,"1649404779,18718",-59,24,16.0
E4_Acc,"1649404779,21843",-59,24,16.0
E4_Acc,"1649404779,24968",-59,24,16.0
E4_Acc,"1649404779,28093",-59,24,16.0
E4_Acc,"1649404779,31219",-59,24,16.0
E4_Acc,"1649404779,34344",-59,24,16.0
E4_Acc,"1649404779,37469",-59,24,16.0
E4_Acc,"1649404779,40594",-59,24,16.0
E4_Acc,"1649404779,43719",-59,24,16.0
E4_Acc,"1649404779,46844",-59,24,16.0
E4_Acc,"1649404779,49969",-59,24,16.0
E4_Acc,"1649404779,53095",-59,24,15.0
E4_Acc,"1649404779,5622",-59,24,16.0
E4_Acc,"1649404779,59345",-59,24,16.0
E4_Acc,"1649404779,6247",-59,24,16.0
E4_Acc,"1649404779,65595",-59,24,16.0
E4_Acc,"1649404779,6872",-59,24,16.0
E4_Acc,"1649404779,71845",-59,24,16.0
E4_Acc,"1649404779,74971",-59,24,16.0
E4_Acc,"1649404779,78096",-59,24,16.0
E4_Acc,"1649404779,81221",-59,24,16.0
E4_Acc,"1649404779,84346",-59,24,16.0
E4_Acc,"1649404779,87471",-58,24,16.0
E4_Acc,"1649404779,90596",-58,24,16.0
E4_Acc,"1649404779,93721",-59,24,16.0
E4_Acc,"1649404779,96847",-59,24,16.0
E4_Acc,"1649404779,99972",-59,24,16.0
E4_Acc,"1649404780,03097",-59,24,16.0
E4_Acc,"1649404780,06222",-59,24,16.0
E4_Acc,"1649404780,09347",-59,24,16.0
E4_Acc,"1649404780,12472",-59,24,16.0
E4_Acc,"1649404780,15597",-59,24,16.0
E4_Acc,"1649404780,18723",-59,24,16.0
E4_Acc,"1649404780,21848",-59,24,16.0
E4_Acc,"1649404780,24973",-59,24,16.0
E4_Acc,"1649404780,28098",-59,24,16.0
E4_Acc,"1649404780,31223",-59,24,16.0
E4_Acc,"1649404780,34348",-59,24,16.0
E4_Acc,"1649404780,37473",-59,24,16.0
E4_Acc,"1649404780,40599",-59,24,16.0
E4_Acc,"1649404780,43724",-59,24,16.0
E4_Acc,"1649404780,46849",-59,24,16.0
E4_Acc,"1649404780,49974",-59,24,16.0
E4_Acc,"1649404780,53099",-59,24,16.0
E4_Acc,"1649404780,56224",-59,24,16.0
E4_Acc,"1649404780,59349",-59,24,16.0
E4_Acc,"1649404780,62475",-59,24,16.0
E4_Acc,"1649404780,656",-59,24,15.0
E4_Acc,"1649404780,68725",-59,24,15.0
E4_Acc,"1649404780,7185",-58,25,16.0
E4_Acc,"1649404780,74975",-58,24,16.0
E4_Acc,"1649404780,781",-59,24,16.0
E4_Acc,"1649404780,81225",-60,23,16.0
E4_Acc,"1649404780,84351",-57,24,16.0
E4_Acc,"1649404780,87476",-57,27,17.0
E4_Acc,"1649404780,90601",-58,26,16.0
E4_Acc,"1649404780,93726",-59,26,14.0
E4_Acc,"1649404780,96851",-60,26,14.0
E4_Acc,"1649404780,99976",-59,22,15.0
E4_Acc,"1649404781,03101",-57,22,16.0
E4_Acc,"1649404781,06227",-60,25,14.0
E4_Acc,"1649404781,09352",-61,28,12.0
E4_Acc,"1649404781,12477",-58,27,12.0
E4_Acc,"1649404781,15602",-58,24,15.0
E4_Acc,"1649404781,18727",-62,24,13.0
E4_Acc,"1649404781,21852",-62,24,12.0
E4_Acc,"1649404781,24977",-59,24,17.0
E4_Acc,"1649404781,28103",-58,24,19.0
E4_Acc,"1649404781,31228",-58,23,19.0
E4_Acc,"1649404781,34353",-59,22,17.0
E4_Acc,"1649404781,37478",-60,20,16.0
E4_Acc,"1649404781,40603",-63,19,15.0
E4_Acc,"1649404781,43728",-63,19,15.0
E4_Acc,"1649404781,46853",-59,23,15.0
E4_Acc,"1649404781,49979",-56,27,16.0
E4_Acc,"1649404781,53104",-50,33,19.0
E4_Acc,"1649404781,56229",-54,32,19.0
E4_Acc,"1649404781,59354",-58,29,17.0
E4_Acc,"1649404781,62479",-61,23,15.0
E4_Acc,"1649404781,65604",-59,23,16.0
E4_Acc,"1649404781,68729",-55,27,18.0
E4_Acc,"1649404781,71855",-57,30,16.0
E4_Acc,"1649404781,7498",-57,32,14.0
E4_Acc,"1649404781,78105",-53,31,17.0
E4_Acc,"1649404781,8123",-52,30,19.0
E4_Acc,"1649404781,84355",-53,31,21.0
E4_Acc,"1649404781,8748",-54,31,19.0
E4_Acc,"1649404781,90605",-56,32,18.0
E4_Acc,"1649404781,93731",-54,32,18.0
E4_Acc,"1649404781,96856",-52,33,19.0
E4_Acc,"1649404781,99981",-49,34,21.0
E4_Acc,"1649404782,03106",-49,34,21.0
E4_Acc,"1649404782,06231",-53,34,19.0
E4_Acc,"1649404782,09356",-53,33,18.0
E4_Acc,"1649404782,12482",-53,31,20.0
E4_Acc,"1649404782,15607",-54,32,19.0
E4_Acc,"1649404782,18732",-54,32,18.0
E4_Acc,"1649404782,21857",-54,32,18.0
E4_Acc,"1649404782,24982",-55,32,18.0
E4_Acc,"1649404782,28107",-54,30,19.0
E4_Acc,"1649404782,31232",-56,30,19.0
E4_Acc,"1649404782,34358",-55,31,19.0
E4_Acc,"1649404782,37483",-52,32,19.0
E4_Acc,"1649404782,40608",-53,32,19.0
E4_Acc,"1649404782,43733",-54,32,19.0
E4_Acc,"1649404782,46858",-54,32,20.0
E4_Acc,"1649404782,49983",-54,30,20.0
E4_Acc,"1649404782,53108",-55,28,21.0
E4_Acc,"1649404782,56234",-56,26,21.0
E4_Acc,"1649404782,59359",-57,23,18.0
E4_Acc,"1649404782,62484",-56,23,17.0
E4_Acc,"1649404782,65609",-52,29,16.0
E4_Acc,"1649404782,68734",-58,33,16.0
E4_Acc,"1649404782,71859",-62,30,15.0
E4_Acc,"1649404782,74984",-61,24,19.0
E4_Acc,"1649404782,7811",-57,23,23.0
E4_Acc,"1649404782,81235",-49,23,28.0
E4_Acc,"1649404782,8436",-57,20,21.0
E4_Acc,"1649404782,87485",-62,18,17.0
E4_Acc,"1649404782,9061",-65,16,16.0
E4_Acc,"1649404782,93735",-63,17,17.0
E4_Acc,"1649404782,9686",-59,21,19.0
E4_Acc,"1649404782,99986",-58,22,18.0
E4_Acc,"1649404783,03111",-60,23,15.0
E4_Acc,"1649404783,06236",-61,20,15.0
E4_Acc,"1649404783,09361",-60,19,16.0
E4_Acc,"1649404783,12486",-60,18,17.0
E4_Acc,"1649404783,15611",-60,18,17.0
E4_Acc,"1649404783,18736",-60,19,17.0
E4_Acc,"1649404783,21862",-61,21,16.0
E4_Acc,"1649404783,24987",-61,22,16.0
E4_Acc,"1649404783,28112",-61,21,14.0
E4_Acc,"1649404783,31237",-62,20,13.0
E4_Acc,"1649404783,34362",-62,18,13.0
E4_Acc,"1649404783,37487",-62,17,14.0
E4_Acc,"1649404783,40612",-62,18,15.0
E4_Acc,"1649404783,43738",-61,20,15.0
E4_Acc,"1649404783,46863",-61,20,16.0
E4_Acc,"1649404783,49988",-60,20,17.0
E4_Acc,"1649404783,53113",-60,21,17.0
E4_Acc,"1649404783,56238",-61,20,16.0
E4_Acc,"1649404783,59363",-60,20,17.0
E4_Acc,"1649404783,62488",-60,19,17.0
E4_Acc,"1649404783,65614",-61,18,15.0
E4_Acc,"1649404783,68739",-61,18,15.0
E4_Acc,"1649404783,71864",-61,18,15.0
E4_Acc,"1649404783,74989",-61,19,15.0
E4_Acc,"1649404783,78114",-61,19,15.0
E4_Acc,"1649404783,81239",-61,19,16.0
E4_Acc,"1649404783,84364",-61,18,16.0
E4_Acc,"1649404783,8749",-61,19,16.0
E4_Acc,"1649404783,90615",-61,19,16.0
E4_Acc,"1649404783,9374",-60,20,16.0
E4_Acc,"1649404783,96865",-60,20,16.0
E4_Acc,"1649404783,9999",-60,20,15.0
E4_Acc,"1649404784,03115",-61,20,15.0
E4_Acc,"1649404784,0624",-61,20,15.0
E4_Acc,"1649404784,09366",-61,19,15.0
E4_Acc,"1649404784,12491",-61,18,16.0
E4_Acc,"1649404784,15616",-61,19,15.0
E4_Acc,"1649404784,18741",-61,19,15.0
E4_Acc,"1649404784,21866",-61,19,16.0
E4_Acc,"1649404784,24991",-61,19,16.0
E4_Acc,"1649404784,28116",-61,19,15.0
E4_Acc,"1649404784,31242",-61,19,15.0
E4_Acc,"1649404784,34367",-61,19,16.0
E4_Acc,"1649404784,37492",-61,20,16.0
E4_Acc,"1649404784,40617",-61,19,15.0
E4_Acc,"1649404784,43742",-61,19,15.0
E4_Acc,"1649404784,46867",-61,19,15.0
E4_Acc,"1649404784,49993",-61,20,16.0
E4_Acc,"1649404784,53118",-61,20,16.0
E4_Acc,"1649404784,56243",-61,20,15.0
E4_Acc,"1649404784,59368",-61,20,16.0
E4_Acc,"1649404784,62493",-60,19,16.0
E4_Acc,"1649404784,65618",-60,19,16.0
E4_Acc,"1649404784,68743",-61,20,15.0
E4_Acc,"1649404784,71869",-61,20,15.0
E4_Acc,"1649404784,74994",-60,20,16.0
E4_Acc,"1649404784,78119",-60,20,16.0
E4_Acc,"1649404784,81244",-60,20,16.0
E4_Acc,"1649404784,84369",-61,20,16.0
E4_Acc,"1649404784,87494",-61,20,16.0
E4_Acc,"1649404784,90619",-60,20,16.0
E4_Acc,"1649404784,93745",-61,20,16.0
E4_Acc,"1649404784,9687",-60,20,16.0
E4_Acc,"1649404784,99995",-60,20,16.0
E4_Acc,"1649404785,0312",-61,20,16.0
E4_Acc,"1649404785,06245",-61,19,16.0
E4_Acc,"1649404785,0937",-61,19,16.0
E4_Acc,"1649404785,12495",-61,19,16.0
E4_Acc,"1649404785,15621",-60,20,16.0
E4_Acc,"1649404785,18746",-60,20,16.0
E4_Acc,"1649404785,21871",-61,20,16.0
E4_Acc,"1649404785,24996",-61,19,16.0
E4_Acc,"1649404785,28121",-61,19,16.0
E4_Acc,"1649404785,31246",-61,19,16.0
E4_Acc,"1649404785,34371",-61,19,16.0
E4_Acc,"1649404785,37497",-61,19,16.0
E4_Acc,"1649404785,40622",-61,19,16.0
E4_Acc,"1649404785,43747",-61,20,16.0
E4_Acc,"1649404785,46872",-61,20,16.0
E4_Acc,"1649404785,49997",-61,20,16.0
E4_Acc,"1649404785,53122",-61,19,16.0
E4_Acc,"1649404785,56247",-61,19,16.0
E4_Acc,"1649404785,59373",-61,20,16.0
E4_Acc,"1649404785,62498",-61,20,16.0
E4_Acc,"1649404785,65623",-61,19,16.0
E4_Acc,"1649404785,68748",-61,19,16.0
E4_Acc,"1649404785,71873",-61,19,16.0
E4_Acc,"1649404785,74998",-61,19,16.0
E4_Acc,"1649404785,78123",-61,20,16.0
E4_Acc,"1649404785,81249",-61,19,16.0
E4_Acc,"1649404785,84374",-61,19,16.0
E4_Acc,"1649404785,87499",-61,19,16.0
E4_Acc,"1649404785,90624",-61,19,16.0
E4_Acc,"1649404785,93749",-61,19,16.0
E4_Acc,"1649404785,96874",-61,19,16.0
E4_Acc,"1649404785,99999",-61,20,16.0
E4_Acc,"1649404786,03125",-61,19,16.0
E4_Acc,"1649404786,0625",-61,19,15.0
E4_Acc,"1649404786,09375",-61,19,16.0
E4_Acc,"1649404786,125",-61,19,16.0
E4_Acc,"1649404786,15625",-61,19,16.0
E4_Acc,"1649404786,1875",-61,19,16.0
E4_Acc,"1649404786,21875",-61,19,16.0
E4_Acc,"1649404786,25001",-61,19,16.0
E4_Acc,"1649404786,28126",-61,19,16.0
E4_Acc,"1649404786,31251",-61,19,16.0
E4_Acc,"1649404786,34376",-61,19,16.0
E4_Acc,"1649404786,37501",-61,19,15.0
E4_Acc,"1649404786,40626",-61,19,15.0
E4_Acc,"1649404786,43751",-61,19,15.0
E4_Acc,"1649404786,46877",-61,19,16.0
E4_Acc,"1649404786,50002",-61,19,15.0
E4_Acc,"1649404786,53127",-61,19,16.0
E4_Acc,"1649404786,56252",-61,19,16.0
E4_Acc,"1649404786,59377",-61,19,15.0
E4_Acc,"1649404786,62502",-61,19,16.0
E4_Acc,"1649404786,65628",-61,19,15.0
E4_Acc,"1649404786,68753",-61,19,15.0
E4_Acc,"1649404786,71878",-61,19,15.0
E4_Acc,"1649404786,75003",-61,19,16.0
E4_Acc,"1649404786,78128",-61,19,16.0
E4_Acc,"1649404786,81253",-61,19,15.0
E4_Acc,"1649404786,84378",-61,19,15.0
E4_Acc,"1649404786,87504",-61,20,16.0
E4_Acc,"1649404786,90629",-60,19,16.0
E4_Acc,"1649404786,93754",-61,19,15.0
E4_Acc,"1649404786,96879",-62,18,15.0
E4_Acc,"1649404787,00004",-62,18,15.0
E4_Acc,"1649404787,03129",-65,18,14.0
E4_Acc,"1649404787,06254",-61,18,16.0
E4_Acc,"1649404787,0938",-60,19,17.0
E4_Acc,"1649404787,12505",-56,22,22.0
E4_Acc,"1649404787,1563",-59,22,19.0
E4_Acc,"1649404787,18755",-57,23,18.0
E4_Acc,"1649404787,2188",-57,23,18.0
E4_Acc,"1649404787,25005",-57,22,20.0
E4_Acc,"1649404787,2813",-57,22,23.0
E4_Acc,"1649404787,31256",-56,21,20.0
E4_Acc,"1649404787,34381",-61,20,15.0
E4_Acc,"1649404787,37506",-63,20,15.0
E4_Acc,"1649404787,40631",-63,19,16.0
E4_Acc,"1649404787,43756",-60,20,16.0
E4_Acc,"1649404787,46881",-60,21,17.0
E4_Acc,"1649404787,50006",-60,18,14.0
E4_Acc,"1649404787,53132",-61,17,13.0
E4_Acc,"1649404787,56257",-59,21,20.0
E4_Acc,"1649404787,59382",-60,22,22.0
E4_Acc,"1649404787,62507",-62,22,15.0
E4_Acc,"1649404787,65632",-59,22,14.0
E4_Acc,"1649404787,68757",-57,22,18.0
E4_Acc,"1649404787,71882",-58,22,19.0
E4_Acc,"1649404787,75008",-59,20,16.0
E4_Acc,"1649404787,78133",-63,19,14.0
E4_Acc,"1649404787,81258",-63,18,15.0
E4_Acc,"1649404787,84383",-63,18,15.0
E4_Acc,"1649404787,87508",-60,20,16.0
E4_Acc,"1649404787,90633",-61,21,17.0
E4_Acc,"1649404787,93758",-60,21,16.0
E4_Acc,"1649404787,96884",-59,20,16.0
E4_Acc,"1649404788,00009",-61,21,18.0
E4_Acc,"1649404788,03134",-58,21,16.0
E4_Acc,"1649404788,06259",-59,22,16.0
E4_Acc,"1649404788,09384",-59,20,17.0
E4_Acc,"1649404788,12509",-62,20,16.0
E4_Acc,"1649404788,15634",-64,19,13.0
E4_Acc,"1649404788,1876",-59,21,17.0
E4_Acc,"1649404788,21885",-59,22,19.0
E4_Acc,"1649404788,2501",-58,22,18.0
E4_Acc,"1649404788,28135",-59,22,17.0
E4_Acc,"1649404788,3126",-58,22,18.0
