ACC,time,x,y,z
E4_Acc,"1649403228,70915",56,-5,35.0
E4_Acc,"1649403228,7404",54,-4,34.0
E4_Acc,"1649403228,77165",55,-3,34.0
E4_Acc,"1649403228,8029",54,-3,35.0
E4_Acc,"1649403228,83415",54,-3,35.0
E4_Acc,"1649403228,8654",54,-3,35.0
E4_Acc,"1649403228,89666",53,-2,35.0
E4_Acc,"1649403228,92791",55,-2,34.0
E4_Acc,"1649403228,95916",55,-3,35.0
E4_Acc,"1649403228,99041",54,-3,34.0
E4_Acc,"1649403229,02166",55,-3,35.0
E4_Acc,"1649403229,05291",54,-3,34.0
E4_Acc,"1649403229,08416",54,-3,34.0
E4_Acc,"1649403229,11542",55,-3,35.0
E4_Acc,"1649403229,14667",54,-4,35.0
E4_Acc,"1649403229,17792",54,-4,34.0
E4_Acc,"1649403229,20917",55,-4,34.0
E4_Acc,"1649403229,24042",54,-4,34.0
E4_Acc,"1649403229,27167",54,-4,34.0
E4_Acc,"1649403229,30292",54,-4,34.0
E4_Acc,"1649403229,33418",54,-4,34.0
E4_Acc,"1649403229,36543",55,-4,35.0
E4_Acc,"1649403229,39668",54,-4,34.0
E4_Acc,"1649403229,42793",54,-4,34.0
E4_Acc,"1649403229,45918",54,-3,34.0
E4_Acc,"1649403229,49043",54,-4,35.0
E4_Acc,"1649403229,52168",54,-4,35.0
E4_Acc,"1649403229,55294",54,-4,35.0
E4_Acc,"1649403229,58419",54,-3,35.0
E4_Acc,"1649403229,61544",54,-3,35.0
E4_Acc,"1649403229,64669",54,-3,34.0
E4_Acc,"1649403229,67794",54,-4,34.0
E4_Acc,"1649403229,70919",54,-4,34.0
E4_Acc,"1649403229,74044",54,-4,34.0
E4_Acc,"1649403229,7717",54,-4,35.0
E4_Acc,"1649403229,80295",54,-4,34.0
E4_Acc,"1649403229,8342",54,-4,35.0
E4_Acc,"1649403229,86545",54,-4,34.0
E4_Acc,"1649403229,8967",54,-4,34.0
E4_Acc,"1649403229,92795",55,-4,34.0
E4_Acc,"1649403229,9592",54,-4,34.0
E4_Acc,"1649403229,99046",55,-4,34.0
E4_Acc,"1649403230,02171",54,-4,34.0
E4_Acc,"1649403230,05296",54,-4,34.0
E4_Acc,"1649403230,08421",54,-4,34.0
E4_Acc,"1649403230,11546",54,-4,34.0
E4_Acc,"1649403230,14671",54,-4,35.0
E4_Acc,"1649403230,17796",54,-4,34.0
E4_Acc,"1649403230,20922",54,-4,34.0
E4_Acc,"1649403230,24047",54,-4,34.0
E4_Acc,"1649403230,27172",54,-4,35.0
E4_Acc,"1649403230,30297",54,-4,34.0
E4_Acc,"1649403230,33422",54,-4,35.0
E4_Acc,"1649403230,36547",54,-4,34.0
E4_Acc,"1649403230,39672",54,-4,35.0
E4_Acc,"1649403230,42798",54,-4,35.0
E4_Acc,"1649403230,45923",54,-4,35.0
E4_Acc,"1649403230,49048",54,-3,34.0
E4_Acc,"1649403230,52173",54,-3,34.0
E4_Acc,"1649403230,55298",55,-3,35.0
E4_Acc,"1649403230,58423",54,-3,35.0
E4_Acc,"1649403230,61549",54,-3,35.0
E4_Acc,"1649403230,64674",54,-3,35.0
E4_Acc,"1649403230,67799",54,-3,35.0
E4_Acc,"1649403230,70924",55,-4,35.0
E4_Acc,"1649403230,74049",53,-5,35.0
E4_Acc,"1649403230,77174",54,-5,35.0
E4_Acc,"1649403230,80299",53,-5,36.0
E4_Acc,"1649403230,83425",51,-4,36.0
E4_Acc,"1649403230,8655",53,-4,36.0
E4_Acc,"1649403230,89675",54,-5,36.0
E4_Acc,"1649403230,928",53,-5,34.0
E4_Acc,"1649403230,95925",55,-5,35.0
E4_Acc,"1649403230,9905",54,-5,34.0
E4_Acc,"1649403231,02175",53,-5,35.0
E4_Acc,"1649403231,05301",53,-5,36.0
E4_Acc,"1649403231,08426",53,-5,37.0
E4_Acc,"1649403231,11551",53,-5,36.0
E4_Acc,"1649403231,14676",53,-6,36.0
E4_Acc,"1649403231,17801",53,-5,35.0
E4_Acc,"1649403231,20926",53,-5,36.0
E4_Acc,"1649403231,24051",54,-5,36.0
E4_Acc,"1649403231,27177",53,-5,35.0
E4_Acc,"1649403231,30302",54,-4,35.0
E4_Acc,"1649403231,33427",53,-4,35.0
E4_Acc,"1649403231,36552",53,-4,36.0
E4_Acc,"1649403231,39677",53,-4,36.0
E4_Acc,"1649403231,42802",53,-4,36.0
E4_Acc,"1649403231,45927",54,-4,36.0
E4_Acc,"1649403231,49053",54,-4,35.0
E4_Acc,"1649403231,52178",54,-4,35.0
E4_Acc,"1649403231,55303",53,-4,35.0
E4_Acc,"1649403231,58428",54,-5,35.0
E4_Acc,"1649403231,61553",54,-4,35.0
E4_Acc,"1649403231,64678",54,-4,35.0
E4_Acc,"1649403231,67803",54,-5,35.0
E4_Acc,"1649403231,70929",54,-5,35.0
E4_Acc,"1649403231,74054",54,-5,35.0
E4_Acc,"1649403231,77179",54,-5,35.0
E4_Acc,"1649403231,80304",54,-5,35.0
E4_Acc,"1649403231,83429",54,-5,35.0
E4_Acc,"1649403231,86554",53,-6,34.0
E4_Acc,"1649403231,89679",54,-6,35.0
E4_Acc,"1649403231,92805",54,-6,35.0
E4_Acc,"1649403231,9593",54,-6,34.0
E4_Acc,"1649403231,99055",55,-5,35.0
E4_Acc,"1649403232,0218",55,-5,35.0
E4_Acc,"1649403232,05305",54,-5,35.0
E4_Acc,"1649403232,0843",52,-5,34.0
E4_Acc,"1649403232,11555",52,-4,34.0
E4_Acc,"1649403232,14681",57,-5,35.0
E4_Acc,"1649403232,17806",56,-4,35.0
E4_Acc,"1649403232,20931",55,-3,33.0
E4_Acc,"1649403232,24056",55,-4,34.0
E4_Acc,"1649403232,27181",55,-4,35.0
E4_Acc,"1649403232,30306",54,-5,35.0
E4_Acc,"1649403232,33431",54,-5,35.0
E4_Acc,"1649403232,36557",53,-5,35.0
E4_Acc,"1649403232,39682",54,-5,33.0
E4_Acc,"1649403232,42807",55,-6,33.0
E4_Acc,"1649403232,45932",55,-6,32.0
E4_Acc,"1649403232,49057",56,-6,32.0
E4_Acc,"1649403232,52182",57,-6,32.0
E4_Acc,"1649403232,55307",56,-6,32.0
E4_Acc,"1649403232,58433",55,-6,32.0
E4_Acc,"1649403232,61558",55,-7,32.0
E4_Acc,"1649403232,64683",55,-8,32.0
E4_Acc,"1649403232,67808",55,-8,32.0
E4_Acc,"1649403232,70933",55,-8,32.0
E4_Acc,"1649403232,74058",54,-7,32.0
E4_Acc,"1649403232,77183",55,-7,33.0
E4_Acc,"1649403232,80309",55,-7,33.0
E4_Acc,"1649403232,83434",56,-7,33.0
E4_Acc,"1649403232,86559",55,-7,32.0
E4_Acc,"1649403232,89684",55,-7,33.0
E4_Acc,"1649403232,92809",55,-7,32.0
E4_Acc,"1649403232,95934",55,-6,32.0
E4_Acc,"1649403232,9906",56,-6,33.0
E4_Acc,"1649403233,02185",55,-5,33.0
E4_Acc,"1649403233,0531",55,-5,33.0
E4_Acc,"1649403233,08435",56,-6,33.0
E4_Acc,"1649403233,1156",56,-6,32.0
E4_Acc,"1649403233,14685",56,-6,33.0
E4_Acc,"1649403233,1781",55,-5,32.0
E4_Acc,"1649403233,20936",56,-6,33.0
E4_Acc,"1649403233,24061",56,-6,33.0
E4_Acc,"1649403233,27186",55,-5,32.0
E4_Acc,"1649403233,30311",56,-6,33.0
E4_Acc,"1649403233,33436",54,-6,32.0
E4_Acc,"1649403233,36561",56,-6,33.0
E4_Acc,"1649403233,39686",56,-6,33.0
E4_Acc,"1649403233,42812",55,-6,33.0
E4_Acc,"1649403233,45937",55,-6,33.0
E4_Acc,"1649403233,49062",56,-6,32.0
E4_Acc,"1649403233,52187",55,-6,32.0
E4_Acc,"1649403233,55312",56,-6,32.0
E4_Acc,"1649403233,58437",56,-5,32.0
E4_Acc,"1649403233,61562",55,-5,32.0
E4_Acc,"1649403233,64688",56,-6,33.0
E4_Acc,"1649403233,67813",55,-5,32.0
E4_Acc,"1649403233,70938",56,-5,32.0
E4_Acc,"1649403233,74063",56,-5,33.0
E4_Acc,"1649403233,77188",56,-5,33.0
E4_Acc,"1649403233,80313",56,-6,32.0
E4_Acc,"1649403233,83438",56,-6,32.0
E4_Acc,"1649403233,86564",55,-6,32.0
E4_Acc,"1649403233,89689",56,-6,32.0
E4_Acc,"1649403233,92814",56,-6,32.0
E4_Acc,"1649403233,95939",55,-6,32.0
E4_Acc,"1649403233,99064",56,-6,32.0
E4_Acc,"1649403234,02189",56,-6,32.0
E4_Acc,"1649403234,05314",56,-6,32.0
E4_Acc,"1649403234,0844",56,-6,32.0
E4_Acc,"1649403234,11565",56,-6,32.0
E4_Acc,"1649403234,1469",56,-6,32.0
E4_Acc,"1649403234,17815",56,-6,32.0
E4_Acc,"1649403234,2094",55,-6,31.0
E4_Acc,"1649403234,24065",56,-6,32.0
E4_Acc,"1649403234,2719",56,-7,32.0
E4_Acc,"1649403234,30316",56,-7,32.0
E4_Acc,"1649403234,33441",56,-6,32.0
E4_Acc,"1649403234,36566",55,-7,31.0
E4_Acc,"1649403234,39691",56,-7,32.0
E4_Acc,"1649403234,42816",55,-7,31.0
E4_Acc,"1649403234,45941",56,-7,31.0
E4_Acc,"1649403234,49066",56,-7,31.0
E4_Acc,"1649403234,52192",56,-7,31.0
E4_Acc,"1649403234,55317",55,-7,31.0
E4_Acc,"1649403234,58442",56,-7,31.0
E4_Acc,"1649403234,61567",56,-7,31.0
E4_Acc,"1649403234,64692",56,-7,32.0
E4_Acc,"1649403234,67817",56,-7,32.0
E4_Acc,"1649403234,70942",56,-7,31.0
E4_Acc,"1649403234,74068",56,-7,31.0
E4_Acc,"1649403234,77193",56,-6,31.0
E4_Acc,"1649403234,80318",56,-7,31.0
E4_Acc,"1649403234,83443",56,-7,31.0
E4_Acc,"1649403234,86568",55,-6,32.0
E4_Acc,"1649403234,89693",55,-7,32.0
E4_Acc,"1649403234,92818",56,-7,32.0
E4_Acc,"1649403234,95944",55,-7,32.0
E4_Acc,"1649403234,99069",56,-7,33.0
E4_Acc,"1649403235,02194",55,-7,32.0
E4_Acc,"1649403235,05319",55,-7,31.0
E4_Acc,"1649403235,08444",56,-7,31.0
E4_Acc,"1649403235,11569",56,-8,31.0
E4_Acc,"1649403235,14695",57,-8,31.0
E4_Acc,"1649403235,1782",57,-7,31.0
E4_Acc,"1649403235,20945",56,-7,32.0
E4_Acc,"1649403235,2407",56,-8,32.0
E4_Acc,"1649403235,27195",56,-7,32.0
E4_Acc,"1649403235,3032",56,-7,32.0
E4_Acc,"1649403235,33445",56,-7,31.0
E4_Acc,"1649403235,36571",55,-7,31.0
E4_Acc,"1649403235,39696",55,-7,31.0
E4_Acc,"1649403235,42821",55,-7,31.0
E4_Acc,"1649403235,45946",57,-6,31.0
E4_Acc,"1649403235,49071",56,-6,30.0
E4_Acc,"1649403235,52196",56,-7,31.0
E4_Acc,"1649403235,55321",56,-7,31.0
E4_Acc,"1649403235,58447",56,-8,31.0
E4_Acc,"1649403235,61572",57,-8,31.0
E4_Acc,"1649403235,64697",57,-8,31.0
E4_Acc,"1649403235,67822",55,-7,31.0
E4_Acc,"1649403235,70947",54,-7,32.0
E4_Acc,"1649403235,74072",55,-7,32.0
E4_Acc,"1649403235,77197",55,-8,32.0
E4_Acc,"1649403235,80323",55,-8,32.0
E4_Acc,"1649403235,83448",56,-6,33.0
E4_Acc,"1649403235,86573",57,-5,34.0
E4_Acc,"1649403235,89698",56,-5,34.0
E4_Acc,"1649403235,92823",54,-5,33.0
E4_Acc,"1649403235,95948",54,-5,33.0
E4_Acc,"1649403235,99073",55,-4,34.0
E4_Acc,"1649403236,02199",55,-4,33.0
E4_Acc,"1649403236,05324",56,-6,32.0
E4_Acc,"1649403236,08449",56,-6,32.0
E4_Acc,"1649403236,11574",55,-4,32.0
E4_Acc,"1649403236,14699",57,-4,33.0
E4_Acc,"1649403236,17824",56,-4,33.0
E4_Acc,"1649403236,20949",53,-4,32.0
E4_Acc,"1649403236,24075",54,-5,33.0
E4_Acc,"1649403236,272",56,-6,33.0
E4_Acc,"1649403236,30325",55,-5,33.0
E4_Acc,"1649403236,3345",56,-5,32.0
E4_Acc,"1649403236,36575",55,-4,32.0
E4_Acc,"1649403236,397",55,-4,32.0
E4_Acc,"1649403236,42825",57,-5,33.0
E4_Acc,"1649403236,45951",55,-5,31.0
E4_Acc,"1649403236,49076",53,-4,31.0
E4_Acc,"1649403236,52201",57,-5,32.0
E4_Acc,"1649403236,55326",57,-6,32.0
E4_Acc,"1649403236,58451",55,-6,32.0
E4_Acc,"1649403236,61576",56,-5,32.0
E4_Acc,"1649403236,64701",56,-5,32.0
E4_Acc,"1649403236,67827",55,-4,33.0
E4_Acc,"1649403236,70952",54,-4,34.0
E4_Acc,"1649403236,74077",55,-4,34.0
E4_Acc,"1649403236,77202",55,-4,33.0
E4_Acc,"1649403236,80327",56,-4,33.0
E4_Acc,"1649403236,83452",56,-4,32.0
E4_Acc,"1649403236,86577",56,-4,32.0
E4_Acc,"1649403236,89703",56,-4,32.0
E4_Acc,"1649403236,92828",56,-4,32.0
E4_Acc,"1649403236,95953",55,-3,33.0
E4_Acc,"1649403236,99078",55,-3,33.0
E4_Acc,"1649403237,02203",55,-4,33.0
E4_Acc,"1649403237,05328",55,-4,33.0
E4_Acc,"1649403237,08453",56,-4,33.0
E4_Acc,"1649403237,11579",55,-4,33.0
E4_Acc,"1649403237,14704",55,-4,33.0
E4_Acc,"1649403237,17829",55,-5,33.0
E4_Acc,"1649403237,20954",55,-4,33.0
E4_Acc,"1649403237,24079",55,-4,33.0
E4_Acc,"1649403237,27204",56,-4,33.0
E4_Acc,"1649403237,30329",55,-4,32.0
E4_Acc,"1649403237,33455",54,-3,32.0
E4_Acc,"1649403237,3658",57,-3,33.0
E4_Acc,"1649403237,39705",57,-4,32.0
E4_Acc,"1649403237,4283",55,-6,31.0
E4_Acc,"1649403237,45955",55,-5,32.0
E4_Acc,"1649403237,4908",57,-3,32.0
E4_Acc,"1649403237,52205",57,-3,32.0
E4_Acc,"1649403237,55331",55,-3,32.0
E4_Acc,"1649403237,58456",55,-4,33.0
E4_Acc,"1649403237,61581",55,-4,33.0
E4_Acc,"1649403237,64706",54,-5,33.0
E4_Acc,"1649403237,67831",54,-6,33.0
E4_Acc,"1649403237,70956",55,-7,33.0
E4_Acc,"1649403237,74081",55,-6,33.0
E4_Acc,"1649403237,77207",55,-6,32.0
E4_Acc,"1649403237,80332",55,-6,32.0
E4_Acc,"1649403237,83457",56,-6,32.0
E4_Acc,"1649403237,86582",56,-6,31.0
E4_Acc,"1649403237,89707",56,-5,31.0
E4_Acc,"1649403237,92832",57,-6,31.0
E4_Acc,"1649403237,95958",55,-5,31.0
E4_Acc,"1649403237,99083",56,-5,32.0
E4_Acc,"1649403238,02208",56,-5,32.0
E4_Acc,"1649403238,05333",55,-5,32.0
E4_Acc,"1649403238,08458",55,-4,33.0
E4_Acc,"1649403238,11583",54,-5,33.0
E4_Acc,"1649403238,14708",54,-5,33.0
E4_Acc,"1649403238,17834",55,-5,34.0
E4_Acc,"1649403238,20959",54,-4,34.0
E4_Acc,"1649403238,24084",54,-3,35.0
E4_Acc,"1649403238,27209",54,-4,35.0
E4_Acc,"1649403238,30334",55,-4,34.0
E4_Acc,"1649403238,33459",55,-5,34.0
E4_Acc,"1649403238,36584",54,-6,33.0
E4_Acc,"1649403238,3971",54,-7,33.0
E4_Acc,"1649403238,42835",54,-6,33.0
E4_Acc,"1649403238,4596",55,-6,33.0
E4_Acc,"1649403238,49085",55,-5,33.0
E4_Acc,"1649403238,5221",55,-5,33.0
E4_Acc,"1649403238,55335",56,-4,32.0
E4_Acc,"1649403238,5846",57,-5,32.0
E4_Acc,"1649403238,61586",56,-5,33.0
E4_Acc,"1649403238,64711",56,-5,34.0
E4_Acc,"1649403238,67836",56,-5,34.0
E4_Acc,"1649403238,70961",54,-4,33.0
E4_Acc,"1649403238,74086",54,-5,33.0
E4_Acc,"1649403238,77211",55,-4,33.0
E4_Acc,"1649403238,80336",56,-4,32.0
E4_Acc,"1649403238,83462",55,-5,31.0
E4_Acc,"1649403238,86587",56,-5,31.0
E4_Acc,"1649403238,89712",56,-6,31.0
E4_Acc,"1649403238,92837",55,-7,33.0
E4_Acc,"1649403238,95962",54,-7,33.0
E4_Acc,"1649403238,99087",54,-7,34.0
E4_Acc,"1649403239,02212",53,-7,34.0
E4_Acc,"1649403239,05338",54,-6,34.0
E4_Acc,"1649403239,08463",55,-6,33.0
E4_Acc,"1649403239,11588",56,-6,33.0
E4_Acc,"1649403239,14713",56,-6,32.0
E4_Acc,"1649403239,17838",56,-5,31.0
E4_Acc,"1649403239,20963",56,-5,32.0
E4_Acc,"1649403239,24088",55,-6,32.0
E4_Acc,"1649403239,27214",55,-6,33.0
E4_Acc,"1649403239,30339",54,-5,33.0
E4_Acc,"1649403239,33464",55,-5,33.0
E4_Acc,"1649403239,36589",55,-5,34.0
E4_Acc,"1649403239,39714",55,-5,34.0
E4_Acc,"1649403239,42839",55,-5,34.0
E4_Acc,"1649403239,45964",55,-5,34.0
E4_Acc,"1649403239,4909",55,-5,34.0
E4_Acc,"1649403239,52215",56,-4,34.0
E4_Acc,"1649403239,5534",55,-4,34.0
E4_Acc,"1649403239,58465",54,-4,34.0
E4_Acc,"1649403239,6159",54,-4,34.0
E4_Acc,"1649403239,64715",54,-5,35.0
E4_Acc,"1649403239,6784",53,-5,34.0
E4_Acc,"1649403239,70966",54,-5,34.0
E4_Acc,"1649403239,74091",54,-4,34.0
E4_Acc,"1649403239,77216",55,-4,35.0
E4_Acc,"1649403239,80341",55,-4,35.0
E4_Acc,"1649403239,83466",55,-3,34.0
E4_Acc,"1649403239,86591",55,-4,33.0
E4_Acc,"1649403239,89716",56,-5,33.0
E4_Acc,"1649403239,92842",57,-5,32.0
E4_Acc,"1649403239,95967",55,-7,32.0
E4_Acc,"1649403239,99092",55,-6,33.0
E4_Acc,"1649403240,02217",54,-6,34.0
E4_Acc,"1649403240,05342",54,-6,34.0
E4_Acc,"1649403240,08467",54,-5,34.0
E4_Acc,"1649403240,11593",55,-6,34.0
E4_Acc,"1649403240,14718",54,-6,34.0
E4_Acc,"1649403240,17843",54,-6,33.0
E4_Acc,"1649403240,20968",55,-7,33.0
E4_Acc,"1649403240,24093",54,-7,33.0
E4_Acc,"1649403240,27218",54,-7,33.0
E4_Acc,"1649403240,30343",55,-5,34.0
E4_Acc,"1649403240,33469",55,-6,33.0
E4_Acc,"1649403240,36594",55,-6,33.0
E4_Acc,"1649403240,39719",55,-6,33.0
E4_Acc,"1649403240,42844",55,-4,34.0
E4_Acc,"1649403240,45969",56,-4,34.0
E4_Acc,"1649403240,49094",55,-4,33.0
E4_Acc,"1649403240,52219",55,-5,33.0
E4_Acc,"1649403240,55345",55,-4,33.0
E4_Acc,"1649403240,5847",55,-4,34.0
E4_Acc,"1649403240,61595",55,-4,34.0
E4_Acc,"1649403240,6472",54,-4,34.0
E4_Acc,"1649403240,67845",54,-4,34.0
E4_Acc,"1649403240,7097",54,-4,34.0
E4_Acc,"1649403240,74095",55,-5,34.0
E4_Acc,"1649403240,77221",55,-5,33.0
E4_Acc,"1649403240,80346",55,-4,33.0
E4_Acc,"1649403240,83471",55,-4,33.0
E4_Acc,"1649403240,86596",56,-4,33.0
E4_Acc,"1649403240,89721",55,-5,32.0
E4_Acc,"1649403240,92846",56,-5,32.0
E4_Acc,"1649403240,95971",55,-5,33.0
E4_Acc,"1649403240,99097",56,-4,33.0
E4_Acc,"1649403241,02222",55,-4,33.0
E4_Acc,"1649403241,05347",56,-6,33.0
E4_Acc,"1649403241,08472",55,-5,32.0
E4_Acc,"1649403241,11597",54,-6,32.0
E4_Acc,"1649403241,14722",55,-6,33.0
E4_Acc,"1649403241,17847",54,-7,33.0
E4_Acc,"1649403241,20973",55,-6,33.0
E4_Acc,"1649403241,24098",56,-6,32.0
E4_Acc,"1649403241,27223",56,-5,33.0
E4_Acc,"1649403241,30348",56,-4,32.0
E4_Acc,"1649403241,33473",56,-7,32.0
E4_Acc,"1649403241,36598",56,-8,31.0
E4_Acc,"1649403241,39723",57,-8,31.0
E4_Acc,"1649403241,42849",56,-7,31.0
E4_Acc,"1649403241,45974",55,-7,31.0
E4_Acc,"1649403241,49099",56,-5,32.0
E4_Acc,"1649403241,52224",56,-4,32.0
E4_Acc,"1649403241,55349",56,-3,33.0
E4_Acc,"1649403241,58474",55,-2,32.0
E4_Acc,"1649403241,61599",56,-2,32.0
E4_Acc,"1649403241,64725",56,-2,32.0
E4_Acc,"1649403241,6785",56,-3,31.0
E4_Acc,"1649403241,70975",57,-3,31.0
E4_Acc,"1649403241,741",57,-2,30.0
E4_Acc,"1649403241,77225",58,-4,30.0
E4_Acc,"1649403241,8035",56,-5,30.0
E4_Acc,"1649403241,83475",57,-6,30.0
E4_Acc,"1649403241,86601",56,-7,30.0
E4_Acc,"1649403241,89726",57,-8,31.0
E4_Acc,"1649403241,92851",56,-8,31.0
E4_Acc,"1649403241,95976",56,-7,31.0
E4_Acc,"1649403241,99101",57,-7,32.0
E4_Acc,"1649403242,02226",56,-8,31.0
E4_Acc,"1649403242,05351",56,-8,31.0
E4_Acc,"1649403242,08477",56,-7,31.0
E4_Acc,"1649403242,11602",56,-7,30.0
E4_Acc,"1649403242,14727",57,-7,30.0
E4_Acc,"1649403242,17852",57,-6,29.0
E4_Acc,"1649403242,20977",57,-6,29.0
E4_Acc,"1649403242,24102",57,-5,29.0
E4_Acc,"1649403242,27227",58,-6,29.0
E4_Acc,"1649403242,30353",57,-5,29.0
E4_Acc,"1649403242,33478",56,-6,30.0
E4_Acc,"1649403242,36603",58,-7,30.0
E4_Acc,"1649403242,39728",58,-7,30.0
E4_Acc,"1649403242,42853",58,-7,30.0
E4_Acc,"1649403242,45978",56,-6,30.0
E4_Acc,"1649403242,49103",55,-6,30.0
E4_Acc,"1649403242,52229",56,-7,31.0
E4_Acc,"1649403242,55354",56,-6,31.0
E4_Acc,"1649403242,58479",57,-6,31.0
E4_Acc,"1649403242,61604",56,-6,30.0
E4_Acc,"1649403242,64729",56,-5,30.0
E4_Acc,"1649403242,67854",58,-6,30.0
E4_Acc,"1649403242,7098",56,-7,30.0
E4_Acc,"1649403242,74105",57,-6,31.0
E4_Acc,"1649403242,7723",57,-6,30.0
E4_Acc,"1649403242,80355",57,-6,30.0
E4_Acc,"1649403242,8348",58,-6,30.0
E4_Acc,"1649403242,86605",57,-5,30.0
E4_Acc,"1649403242,8973",57,-6,31.0
E4_Acc,"1649403242,92856",56,-6,31.0
E4_Acc,"1649403242,95981",57,-6,31.0
E4_Acc,"1649403242,99106",57,-5,31.0
E4_Acc,"1649403243,02231",56,-5,31.0
E4_Acc,"1649403243,05356",57,-6,30.0
E4_Acc,"1649403243,08481",57,-6,30.0
E4_Acc,"1649403243,11606",56,-6,30.0
E4_Acc,"1649403243,14732",57,-6,30.0
E4_Acc,"1649403243,17857",56,-6,30.0
E4_Acc,"1649403243,20982",57,-6,31.0
E4_Acc,"1649403243,24107",57,-6,30.0
E4_Acc,"1649403243,27232",57,-6,30.0
E4_Acc,"1649403243,30357",57,-6,30.0
E4_Acc,"1649403243,33482",57,-6,30.0
E4_Acc,"1649403243,36608",56,-6,30.0
E4_Acc,"1649403243,39733",57,-6,31.0
E4_Acc,"1649403243,42858",57,-6,31.0
E4_Acc,"1649403243,45983",57,-6,31.0
E4_Acc,"1649403243,49108",56,-6,31.0
E4_Acc,"1649403243,52233",57,-6,30.0
E4_Acc,"1649403243,55358",57,-6,30.0
E4_Acc,"1649403243,58484",57,-6,30.0
E4_Acc,"1649403243,61609",57,-5,30.0
E4_Acc,"1649403243,64734",57,-5,31.0
E4_Acc,"1649403243,67859",57,-5,30.0
E4_Acc,"1649403243,70984",57,-5,30.0
E4_Acc,"1649403243,74109",57,-6,29.0
E4_Acc,"1649403243,77234",58,-6,29.0
E4_Acc,"1649403243,8036",57,-6,29.0
E4_Acc,"1649403243,83485",56,-6,29.0
E4_Acc,"1649403243,8661",56,-6,29.0
E4_Acc,"1649403243,89735",57,-6,30.0
E4_Acc,"1649403243,9286",57,-6,30.0
E4_Acc,"1649403243,95985",56,-5,31.0
E4_Acc,"1649403243,9911",57,-5,31.0
E4_Acc,"1649403244,02236",57,-6,31.0
E4_Acc,"1649403244,05361",56,-6,31.0
E4_Acc,"1649403244,08486",55,-5,32.0
E4_Acc,"1649403244,11611",56,-5,32.0
E4_Acc,"1649403244,14736",57,-5,32.0
E4_Acc,"1649403244,17861",55,-4,31.0
E4_Acc,"1649403244,20986",56,-4,31.0
E4_Acc,"1649403244,24112",56,-4,31.0
E4_Acc,"1649403244,27237",57,-4,30.0
E4_Acc,"1649403244,30362",56,-4,30.0
E4_Acc,"1649403244,33487",58,-4,29.0
E4_Acc,"1649403244,36612",55,-5,29.0
E4_Acc,"1649403244,39737",56,-5,30.0
E4_Acc,"1649403244,42862",57,-5,31.0
E4_Acc,"1649403244,45988",56,-5,31.0
E4_Acc,"1649403244,49113",57,-6,31.0
E4_Acc,"1649403244,52238",57,-6,31.0
E4_Acc,"1649403244,55363",56,-4,31.0
E4_Acc,"1649403244,58488",57,-3,31.0
E4_Acc,"1649403244,61613",57,-4,30.0
E4_Acc,"1649403244,64738",57,-3,30.0
E4_Acc,"1649403244,67864",57,-3,30.0
E4_Acc,"1649403244,70989",57,-3,31.0
E4_Acc,"1649403244,74114",56,-4,31.0
E4_Acc,"1649403244,77239",56,-4,32.0
E4_Acc,"1649403244,80364",56,-3,32.0
E4_Acc,"1649403244,83489",56,-4,32.0
E4_Acc,"1649403244,86614",56,-4,32.0
E4_Acc,"1649403244,8974",56,-4,32.0
E4_Acc,"1649403244,92865",56,-4,32.0
E4_Acc,"1649403244,9599",57,-4,31.0
E4_Acc,"1649403244,99115",57,-5,31.0
E4_Acc,"1649403245,0224",57,-5,30.0
E4_Acc,"1649403245,05365",57,-5,31.0
E4_Acc,"1649403245,0849",57,-5,31.0
E4_Acc,"1649403245,11616",57,-5,31.0
E4_Acc,"1649403245,14741",56,-5,31.0
E4_Acc,"1649403245,17866",56,-4,32.0
E4_Acc,"1649403245,20991",56,-4,32.0
E4_Acc,"1649403245,24116",57,-4,31.0
E4_Acc,"1649403245,27241",56,-4,31.0
E4_Acc,"1649403245,30367",56,-4,31.0
E4_Acc,"1649403245,33492",56,-4,32.0
E4_Acc,"1649403245,36617",56,-4,32.0
E4_Acc,"1649403245,39742",56,-4,32.0
E4_Acc,"1649403245,42867",56,-4,31.0
E4_Acc,"1649403245,45992",57,-4,31.0
E4_Acc,"1649403245,49117",55,-3,32.0
E4_Acc,"1649403245,52243",56,-3,32.0
E4_Acc,"1649403245,55368",56,-4,32.0
E4_Acc,"1649403245,58493",55,-5,31.0
E4_Acc,"1649403245,61618",56,-5,32.0
E4_Acc,"1649403245,64743",57,-5,32.0
E4_Acc,"1649403245,67868",58,-4,32.0
E4_Acc,"1649403245,70993",55,-3,33.0
E4_Acc,"1649403245,74119",56,-2,33.0
E4_Acc,"1649403245,77244",55,-4,32.0
E4_Acc,"1649403245,80369",56,-4,31.0
E4_Acc,"1649403245,83494",56,-3,31.0
E4_Acc,"1649403245,86619",57,-2,31.0
E4_Acc,"1649403245,89744",58,-2,30.0
E4_Acc,"1649403245,92869",57,-2,31.0
E4_Acc,"1649403245,95995",57,-2,32.0
E4_Acc,"1649403245,9912",54,-3,32.0
E4_Acc,"1649403246,02245",56,-4,33.0
E4_Acc,"1649403246,0537",55,-5,33.0
E4_Acc,"1649403246,08495",54,-5,32.0
E4_Acc,"1649403246,1162",55,-5,33.0
E4_Acc,"1649403246,14745",56,-5,32.0
