ACC,time,x,y,z
E4_Acc,"1641477454,02237",-24,0,60.0
E4_Acc,"1641477454,05363",-24,0,59.0
E4_Acc,"1641477454,08488",-25,0,58.0
E4_Acc,"1641477454,11613",-25,0,58.0
E4_Acc,"1641477454,14738",-24,0,58.0
E4_Acc,"1641477454,17863",-24,0,58.0
E4_Acc,"1641477454,20988",-24,0,59.0
E4_Acc,"1641477454,24113",-24,-1,58.0
E4_Acc,"1641477454,27239",-24,0,58.0
E4_Acc,"1641477454,30364",-24,0,59.0
E4_Acc,"1641477454,33489",-24,0,59.0
E4_Acc,"1641477454,36614",-24,0,59.0
E4_Acc,"1641477454,39739",-24,0,59.0
E4_Acc,"1641477454,42864",-23,0,59.0
E4_Acc,"1641477454,45989",-23,1,59.0
E4_Acc,"1641477454,49115",-22,1,60.0
E4_Acc,"1641477454,5224",-22,2,59.0
E4_Acc,"1641477454,55365",-21,3,58.0
E4_Acc,"1641477454,5849",-20,2,58.0
E4_Acc,"1641477454,61615",-21,2,60.0
E4_Acc,"1641477454,6474",-20,2,60.0
E4_Acc,"1641477454,67865",-20,1,60.0
E4_Acc,"1641477454,70991",-19,1,61.0
E4_Acc,"1641477454,74116",-19,2,61.0
E4_Acc,"1641477454,77241",-19,3,60.0
E4_Acc,"1641477454,80366",-20,3,60.0
E4_Acc,"1641477454,83491",-20,3,59.0
E4_Acc,"1641477454,86616",-20,3,59.0
E4_Acc,"1641477454,89741",-20,3,59.0
E4_Acc,"1641477454,92867",-20,3,60.0
E4_Acc,"1641477454,95992",-19,2,60.0
E4_Acc,"1641477454,99117",-19,2,61.0
E4_Acc,"1641477455,02242",-19,2,61.0
E4_Acc,"1641477455,05367",-19,3,60.0
E4_Acc,"1641477455,08492",-19,3,60.0
E4_Acc,"1641477455,11617",-19,3,60.0
E4_Acc,"1641477455,14743",-20,3,60.0
E4_Acc,"1641477455,17868",-20,3,60.0
E4_Acc,"1641477455,20993",-20,3,60.0
E4_Acc,"1641477455,24118",-20,3,60.0
E4_Acc,"1641477455,27243",-19,3,60.0
E4_Acc,"1641477455,30368",-20,3,60.0
E4_Acc,"1641477455,33493",-19,3,60.0
E4_Acc,"1641477455,36619",-20,3,60.0
E4_Acc,"1641477455,39744",-19,3,60.0
E4_Acc,"1641477455,42869",-19,3,60.0
E4_Acc,"1641477455,45994",-19,3,60.0
E4_Acc,"1641477455,49119",-19,3,60.0
E4_Acc,"1641477455,52244",-20,3,59.0
E4_Acc,"1641477455,55369",-20,3,60.0
E4_Acc,"1641477455,58495",-19,3,60.0
E4_Acc,"1641477455,6162",-19,3,61.0
E4_Acc,"1641477455,64745",-21,4,60.0
E4_Acc,"1641477455,6787",-21,5,59.0
E4_Acc,"1641477455,70995",-21,5,58.0
E4_Acc,"1641477455,7412",-17,4,61.0
E4_Acc,"1641477455,77245",-15,4,62.0
E4_Acc,"1641477455,80371",-16,5,61.0
E4_Acc,"1641477455,83496",-17,6,60.0
E4_Acc,"1641477455,86621",-16,6,60.0
E4_Acc,"1641477455,89746",-16,6,60.0
E4_Acc,"1641477455,92871",-16,6,60.0
E4_Acc,"1641477455,95996",-15,6,60.0
E4_Acc,"1641477455,99121",-15,7,60.0
E4_Acc,"1641477456,02247",-16,7,60.0
E4_Acc,"1641477456,05372",-15,7,61.0
E4_Acc,"1641477456,08497",-15,7,61.0
E4_Acc,"1641477456,11622",-15,7,60.0
E4_Acc,"1641477456,14747",-15,7,61.0
E4_Acc,"1641477456,17872",-15,7,61.0
E4_Acc,"1641477456,20998",-14,7,61.0
E4_Acc,"1641477456,24123",-15,7,61.0
E4_Acc,"1641477456,27248",-14,7,60.0
E4_Acc,"1641477456,30373",-14,7,60.0
E4_Acc,"1641477456,33498",-15,7,61.0
E4_Acc,"1641477456,36623",-14,7,61.0
E4_Acc,"1641477456,39748",-14,7,61.0
E4_Acc,"1641477456,42874",-14,7,61.0
E4_Acc,"1641477456,45999",-14,7,61.0
E4_Acc,"1641477456,49124",-14,8,61.0
E4_Acc,"1641477456,52249",-13,8,61.0
E4_Acc,"1641477456,55374",-13,7,61.0
E4_Acc,"1641477456,58499",-13,7,61.0
E4_Acc,"1641477456,61624",-14,7,61.0
E4_Acc,"1641477456,6475",-14,7,61.0
E4_Acc,"1641477456,67875",-14,7,61.0
E4_Acc,"1641477456,71",-14,7,61.0
E4_Acc,"1641477456,74125",-14,7,61.0
E4_Acc,"1641477456,7725",-14,7,61.0
E4_Acc,"1641477456,80375",-14,8,61.0
E4_Acc,"1641477456,835",-14,8,60.0
E4_Acc,"1641477456,86626",-14,6,61.0
E4_Acc,"1641477456,89751",-14,6,61.0
E4_Acc,"1641477456,92876",-14,7,61.0
E4_Acc,"1641477456,96001",-14,7,61.0
E4_Acc,"1641477456,99126",-15,7,61.0
E4_Acc,"1641477457,02251",-14,7,61.0
E4_Acc,"1641477457,05376",-14,7,61.0
E4_Acc,"1641477457,08502",-14,6,61.0
E4_Acc,"1641477457,11627",-14,7,60.0
E4_Acc,"1641477457,14752",-15,8,60.0
E4_Acc,"1641477457,17877",-15,7,61.0
E4_Acc,"1641477457,21002",-15,7,60.0
E4_Acc,"1641477457,24127",-14,7,61.0
E4_Acc,"1641477457,27252",-14,7,61.0
E4_Acc,"1641477457,30378",-14,7,61.0
E4_Acc,"1641477457,33503",-14,6,61.0
E4_Acc,"1641477457,36628",-14,6,61.0
E4_Acc,"1641477457,39753",-15,6,61.0
E4_Acc,"1641477457,42878",-15,6,61.0
E4_Acc,"1641477457,46003",-15,6,61.0
E4_Acc,"1641477457,49128",-15,6,60.0
E4_Acc,"1641477457,52254",-15,7,61.0
E4_Acc,"1641477457,55379",-15,6,61.0
E4_Acc,"1641477457,58504",-15,6,61.0
E4_Acc,"1641477457,61629",-15,6,61.0
E4_Acc,"1641477457,64754",-15,6,61.0
E4_Acc,"1641477457,67879",-16,6,61.0
E4_Acc,"1641477457,71004",-15,6,60.0
E4_Acc,"1641477457,7413",-15,6,60.0
E4_Acc,"1641477457,77255",-15,6,61.0
E4_Acc,"1641477457,8038",-16,6,61.0
E4_Acc,"1641477457,83505",-15,6,61.0
E4_Acc,"1641477457,8663",-15,6,61.0
E4_Acc,"1641477457,89755",-15,6,61.0
E4_Acc,"1641477457,9288",-15,6,60.0
E4_Acc,"1641477457,96006",-15,5,60.0
E4_Acc,"1641477457,99131",-15,5,61.0
E4_Acc,"1641477458,02256",-16,5,61.0
E4_Acc,"1641477458,05381",-15,5,61.0
E4_Acc,"1641477458,08506",-15,5,61.0
E4_Acc,"1641477458,11631",-15,6,60.0
E4_Acc,"1641477458,14756",-15,7,60.0
E4_Acc,"1641477458,17882",-17,5,61.0
E4_Acc,"1641477458,21007",-14,3,62.0
E4_Acc,"1641477458,24132",-15,7,60.0
E4_Acc,"1641477458,27257",-14,9,60.0
E4_Acc,"1641477458,30382",-14,7,60.0
E4_Acc,"1641477458,33507",-14,4,61.0
E4_Acc,"1641477458,36632",-15,3,61.0
E4_Acc,"1641477458,39758",-15,6,61.0
E4_Acc,"1641477458,42883",-14,7,61.0
E4_Acc,"1641477458,46008",-14,7,61.0
E4_Acc,"1641477458,49133",-15,5,61.0
E4_Acc,"1641477458,52258",-16,5,61.0
E4_Acc,"1641477458,55383",-15,6,61.0
E4_Acc,"1641477458,58509",-15,6,61.0
E4_Acc,"1641477458,61634",-15,6,61.0
E4_Acc,"1641477458,64759",-15,5,60.0
E4_Acc,"1641477458,67884",-16,4,61.0
E4_Acc,"1641477458,71009",-16,4,61.0
E4_Acc,"1641477458,74134",-16,5,60.0
E4_Acc,"1641477458,77259",-16,4,60.0
E4_Acc,"1641477458,80385",-17,4,60.0
E4_Acc,"1641477458,8351",-18,3,61.0
E4_Acc,"1641477458,86635",-18,3,61.0
E4_Acc,"1641477458,8976",-18,2,61.0
E4_Acc,"1641477458,92885",-18,2,61.0
E4_Acc,"1641477458,9601",-18,2,61.0
E4_Acc,"1641477458,99135",-18,2,61.0
E4_Acc,"1641477459,02261",-18,2,61.0
E4_Acc,"1641477459,05386",-19,3,60.0
E4_Acc,"1641477459,08511",-20,2,60.0
E4_Acc,"1641477459,11636",-21,2,60.0
E4_Acc,"1641477459,14761",-21,3,60.0
E4_Acc,"1641477459,17886",-21,3,59.0
E4_Acc,"1641477459,21011",-21,2,59.0
E4_Acc,"1641477459,24137",-21,2,59.0
E4_Acc,"1641477459,27262",-21,2,60.0
E4_Acc,"1641477459,30387",-20,3,60.0
E4_Acc,"1641477459,33512",-21,2,60.0
E4_Acc,"1641477459,36637",-21,2,59.0
E4_Acc,"1641477459,39762",-21,2,60.0
E4_Acc,"1641477459,42887",-21,2,59.0
E4_Acc,"1641477459,46013",-21,2,59.0
E4_Acc,"1641477459,49138",-21,2,60.0
E4_Acc,"1641477459,52263",-20,2,60.0
E4_Acc,"1641477459,55388",-20,2,60.0
E4_Acc,"1641477459,58513",-21,2,60.0
E4_Acc,"1641477459,61638",-20,2,60.0
E4_Acc,"1641477459,64763",-20,2,60.0
E4_Acc,"1641477459,67889",-20,2,60.0
E4_Acc,"1641477459,71014",-20,2,60.0
E4_Acc,"1641477459,74139",-20,2,60.0
E4_Acc,"1641477459,77264",-20,2,60.0
E4_Acc,"1641477459,80389",-20,2,60.0
E4_Acc,"1641477459,83514",-19,2,60.0
E4_Acc,"1641477459,86639",-19,2,60.0
E4_Acc,"1641477459,89765",-20,2,60.0
E4_Acc,"1641477459,9289",-20,2,60.0
E4_Acc,"1641477459,96015",-19,2,60.0
E4_Acc,"1641477459,9914",-20,3,60.0
E4_Acc,"1641477460,02265",-19,2,60.0
E4_Acc,"1641477460,0539",-20,2,60.0
E4_Acc,"1641477460,08515",-19,2,60.0
E4_Acc,"1641477460,11641",-20,3,60.0
E4_Acc,"1641477460,14766",-20,3,60.0
E4_Acc,"1641477460,17891",-19,2,60.0
E4_Acc,"1641477460,21016",-20,2,60.0
E4_Acc,"1641477460,24141",-19,2,59.0
E4_Acc,"1641477460,27266",-19,3,60.0
E4_Acc,"1641477460,30391",-19,2,60.0
E4_Acc,"1641477460,33517",-20,2,60.0
E4_Acc,"1641477460,36642",-20,2,60.0
E4_Acc,"1641477460,39767",-19,3,60.0
E4_Acc,"1641477460,42892",-20,3,60.0
E4_Acc,"1641477460,46017",-20,3,60.0
E4_Acc,"1641477460,49142",-19,3,60.0
E4_Acc,"1641477460,52267",-20,3,60.0
E4_Acc,"1641477460,55393",-20,2,60.0
E4_Acc,"1641477460,58518",-20,3,60.0
E4_Acc,"1641477460,61643",-20,3,60.0
E4_Acc,"1641477460,64768",-19,2,60.0
E4_Acc,"1641477460,67893",-18,2,60.0
E4_Acc,"1641477460,71018",-19,4,60.0
E4_Acc,"1641477460,74144",-19,4,60.0
E4_Acc,"1641477460,77269",-20,2,60.0
E4_Acc,"1641477460,80394",-20,3,60.0
E4_Acc,"1641477460,83519",-19,3,60.0
E4_Acc,"1641477460,86644",-19,3,60.0
E4_Acc,"1641477460,89769",-19,3,60.0
E4_Acc,"1641477460,92894",-20,3,60.0
E4_Acc,"1641477460,9602",-20,3,60.0
E4_Acc,"1641477460,99145",-20,3,60.0
E4_Acc,"1641477461,0227",-19,3,60.0
E4_Acc,"1641477461,05395",-19,3,60.0
E4_Acc,"1641477461,0852",-20,3,60.0
E4_Acc,"1641477461,11645",-20,3,60.0
E4_Acc,"1641477461,1477",-20,2,60.0
E4_Acc,"1641477461,17896",-20,3,60.0
E4_Acc,"1641477461,21021",-20,3,60.0
E4_Acc,"1641477461,24146",-19,3,60.0
E4_Acc,"1641477461,27271",-19,3,60.0
E4_Acc,"1641477461,30396",-20,3,60.0
E4_Acc,"1641477461,33521",-20,3,60.0
E4_Acc,"1641477461,36646",-20,3,60.0
E4_Acc,"1641477461,39772",-20,3,60.0
E4_Acc,"1641477461,42897",-20,3,60.0
E4_Acc,"1641477461,46022",-19,3,60.0
E4_Acc,"1641477461,49147",-19,3,60.0
E4_Acc,"1641477461,52272",-19,3,60.0
E4_Acc,"1641477461,55397",-20,3,60.0
E4_Acc,"1641477461,58522",-20,3,60.0
E4_Acc,"1641477461,61648",-19,3,60.0
E4_Acc,"1641477461,64773",-19,3,60.0
E4_Acc,"1641477461,67898",-20,3,60.0
E4_Acc,"1641477461,71023",-19,3,60.0
E4_Acc,"1641477461,74148",-20,3,60.0
E4_Acc,"1641477461,77273",-20,3,60.0
E4_Acc,"1641477461,80398",-20,3,60.0
E4_Acc,"1641477461,83524",-20,3,60.0
E4_Acc,"1641477461,86649",-20,2,60.0
E4_Acc,"1641477461,89774",-20,3,60.0
E4_Acc,"1641477461,92899",-20,3,60.0
E4_Acc,"1641477461,96024",-20,3,60.0
E4_Acc,"1641477461,99149",-20,2,60.0
E4_Acc,"1641477462,02274",-20,2,60.0
E4_Acc,"1641477462,054",-20,3,60.0
E4_Acc,"1641477462,08525",-20,2,60.0
E4_Acc,"1641477462,1165",-21,2,59.0
E4_Acc,"1641477462,14775",-21,2,60.0
E4_Acc,"1641477462,179",-21,2,60.0
E4_Acc,"1641477462,21025",-21,2,59.0
E4_Acc,"1641477462,2415",-20,3,60.0
E4_Acc,"1641477462,27276",-21,4,60.0
E4_Acc,"1641477462,30401",-22,3,59.0
E4_Acc,"1641477462,33526",-22,2,59.0
E4_Acc,"1641477462,36651",-21,0,60.0
E4_Acc,"1641477462,39776",-21,2,60.0
E4_Acc,"1641477462,42901",-20,2,60.0
E4_Acc,"1641477462,46026",-21,3,60.0
E4_Acc,"1641477462,49152",-21,3,59.0
E4_Acc,"1641477462,52277",-21,3,59.0
E4_Acc,"1641477462,55402",-21,2,59.0
E4_Acc,"1641477462,58527",-22,2,59.0
E4_Acc,"1641477462,61652",-21,2,60.0
E4_Acc,"1641477462,64777",-21,2,60.0
E4_Acc,"1641477462,67902",-21,3,60.0
E4_Acc,"1641477462,71028",-21,3,59.0
E4_Acc,"1641477462,74153",-21,3,59.0
E4_Acc,"1641477462,77278",-22,2,60.0
E4_Acc,"1641477462,80403",-21,2,59.0
E4_Acc,"1641477462,83528",-21,2,59.0
E4_Acc,"1641477462,86653",-21,2,59.0
E4_Acc,"1641477462,89778",-20,2,59.0
E4_Acc,"1641477462,92904",-21,2,60.0
E4_Acc,"1641477462,96029",-21,2,60.0
E4_Acc,"1641477462,99154",-21,3,59.0
E4_Acc,"1641477463,02279",-21,3,59.0
E4_Acc,"1641477463,05404",-21,2,60.0
E4_Acc,"1641477463,08529",-21,3,60.0
E4_Acc,"1641477463,11654",-21,4,59.0
E4_Acc,"1641477463,1478",-20,2,60.0
E4_Acc,"1641477463,17905",-21,2,60.0
E4_Acc,"1641477463,2103",-21,1,60.0
E4_Acc,"1641477463,24155",-21,1,61.0
E4_Acc,"1641477463,2728",-19,2,60.0
E4_Acc,"1641477463,30405",-19,3,60.0
E4_Acc,"1641477463,3353",-21,3,60.0
E4_Acc,"1641477463,36656",-18,1,61.0
E4_Acc,"1641477463,39781",-18,2,61.0
E4_Acc,"1641477463,42906",-17,5,60.0
E4_Acc,"1641477463,46031",-18,4,60.0
E4_Acc,"1641477463,49156",-18,2,60.0
E4_Acc,"1641477463,52281",-19,3,60.0
E4_Acc,"1641477463,55407",-18,4,60.0
E4_Acc,"1641477463,58532",-17,4,60.0
E4_Acc,"1641477463,61657",-18,3,61.0
E4_Acc,"1641477463,64782",-19,3,60.0
E4_Acc,"1641477463,67907",-18,4,60.0
E4_Acc,"1641477463,71032",-18,4,60.0
E4_Acc,"1641477463,74157",-18,3,60.0
E4_Acc,"1641477463,77283",-18,3,60.0
E4_Acc,"1641477463,80408",-18,4,61.0
E4_Acc,"1641477463,83533",-18,4,60.0
E4_Acc,"1641477463,86658",-18,3,60.0
E4_Acc,"1641477463,89783",-18,3,61.0
E4_Acc,"1641477463,92908",-18,4,60.0
E4_Acc,"1641477463,96033",-18,3,60.0
E4_Acc,"1641477463,99159",-18,3,60.0
E4_Acc,"1641477464,02284",-17,3,61.0
E4_Acc,"1641477464,05409",-18,4,61.0
E4_Acc,"1641477464,08534",-19,4,60.0
E4_Acc,"1641477464,11659",-18,3,60.0
E4_Acc,"1641477464,14784",-18,2,61.0
E4_Acc,"1641477464,17909",-19,3,61.0
E4_Acc,"1641477464,21035",-18,4,60.0
E4_Acc,"1641477464,2416",-18,5,60.0
E4_Acc,"1641477464,27285",-18,2,60.0
E4_Acc,"1641477464,3041",-19,1,60.0
E4_Acc,"1641477464,33535",-19,3,60.0
E4_Acc,"1641477464,3666",-18,4,60.0
E4_Acc,"1641477464,39785",-18,3,60.0
E4_Acc,"1641477464,42911",-19,3,60.0
E4_Acc,"1641477464,46036",-19,2,60.0
E4_Acc,"1641477464,49161",-19,3,61.0
E4_Acc,"1641477464,52286",-18,3,60.0
E4_Acc,"1641477464,55411",-19,3,60.0
E4_Acc,"1641477464,58536",-19,3,60.0
E4_Acc,"1641477464,61661",-19,3,60.0
E4_Acc,"1641477464,64787",-19,3,60.0
E4_Acc,"1641477464,67912",-19,3,60.0
E4_Acc,"1641477464,71037",-19,3,60.0
E4_Acc,"1641477464,74162",-19,2,60.0
E4_Acc,"1641477464,77287",-19,2,60.0
E4_Acc,"1641477464,80412",-19,3,60.0
E4_Acc,"1641477464,83537",-19,2,60.0
E4_Acc,"1641477464,86663",-19,2,60.0
E4_Acc,"1641477464,89788",-19,1,60.0
E4_Acc,"1641477464,92913",-21,1,60.0
E4_Acc,"1641477464,96038",-22,1,60.0
E4_Acc,"1641477464,99163",-22,1,60.0
E4_Acc,"1641477465,02288",-22,0,60.0
E4_Acc,"1641477465,05413",-22,0,59.0
E4_Acc,"1641477465,08539",-23,0,59.0
E4_Acc,"1641477465,11664",-24,0,58.0
E4_Acc,"1641477465,14789",-23,0,59.0
E4_Acc,"1641477465,17914",-24,0,59.0
E4_Acc,"1641477465,21039",-23,0,59.0
E4_Acc,"1641477465,24164",-24,0,59.0
E4_Acc,"1641477465,27289",-24,0,59.0
E4_Acc,"1641477465,30415",-24,-1,59.0
E4_Acc,"1641477465,3354",-24,-1,59.0
E4_Acc,"1641477465,36665",-25,-1,59.0
E4_Acc,"1641477465,3979",-25,0,58.0
E4_Acc,"1641477465,42915",-25,0,58.0
E4_Acc,"1641477465,4604",-25,-1,58.0
E4_Acc,"1641477465,49165",-24,-1,58.0
E4_Acc,"1641477465,52291",-26,-1,58.0
E4_Acc,"1641477465,55416",-26,0,58.0
E4_Acc,"1641477465,58541",-25,-1,58.0
E4_Acc,"1641477465,61666",-25,-1,59.0
E4_Acc,"1641477465,64791",-25,-1,58.0
E4_Acc,"1641477465,67916",-25,-1,58.0
E4_Acc,"1641477465,71042",-25,-1,58.0
E4_Acc,"1641477465,74167",-25,-1,58.0
E4_Acc,"1641477465,77292",-25,-1,58.0
E4_Acc,"1641477465,80417",-25,-1,58.0
E4_Acc,"1641477465,83542",-25,0,58.0
E4_Acc,"1641477465,86667",-25,0,58.0
E4_Acc,"1641477465,89792",-25,0,58.0
E4_Acc,"1641477465,92918",-24,0,58.0
E4_Acc,"1641477465,96043",-24,0,58.0
E4_Acc,"1641477465,99168",-25,0,59.0
E4_Acc,"1641477466,02293",-25,0,58.0
E4_Acc,"1641477466,05418",-23,0,58.0
E4_Acc,"1641477466,08543",-22,1,59.0
E4_Acc,"1641477466,11668",-22,1,59.0
E4_Acc,"1641477466,14794",-22,1,59.0
E4_Acc,"1641477466,17919",-22,1,59.0
E4_Acc,"1641477466,21044",-23,1,60.0
E4_Acc,"1641477466,24169",-23,1,59.0
E4_Acc,"1641477466,27294",-22,1,59.0
E4_Acc,"1641477466,30419",-23,1,59.0
E4_Acc,"1641477466,33544",-23,1,59.0
E4_Acc,"1641477466,3667",-22,1,59.0
E4_Acc,"1641477466,39795",-22,1,59.0
E4_Acc,"1641477466,4292",-21,2,59.0
E4_Acc,"1641477466,46045",-21,2,60.0
E4_Acc,"1641477466,4917",-22,1,60.0
E4_Acc,"1641477466,52295",-23,1,59.0
E4_Acc,"1641477466,5542",-23,1,59.0
E4_Acc,"1641477466,58546",-23,2,59.0
E4_Acc,"1641477466,61671",-22,2,59.0
E4_Acc,"1641477466,64796",-22,2,59.0
E4_Acc,"1641477466,67921",-22,2,60.0
E4_Acc,"1641477466,71046",-22,2,60.0
E4_Acc,"1641477466,74171",-21,2,60.0
E4_Acc,"1641477466,77296",-21,2,60.0
E4_Acc,"1641477466,80422",-21,2,60.0
E4_Acc,"1641477466,83547",-21,3,59.0
E4_Acc,"1641477466,86672",-20,3,59.0
E4_Acc,"1641477466,89797",-20,3,60.0
E4_Acc,"1641477466,92922",-20,4,60.0
E4_Acc,"1641477466,96047",-19,3,60.0
E4_Acc,"1641477466,99172",-17,5,62.0
E4_Acc,"1641477467,02298",-15,7,61.0
E4_Acc,"1641477467,05423",-13,7,61.0
E4_Acc,"1641477467,08548",-16,6,60.0
E4_Acc,"1641477467,11673",-19,7,57.0
E4_Acc,"1641477467,14798",-14,8,60.0
E4_Acc,"1641477467,17923",-10,8,61.0
E4_Acc,"1641477467,21048",-10,8,62.0
E4_Acc,"1641477467,24174",-12,9,60.0
E4_Acc,"1641477467,27299",-14,8,60.0
E4_Acc,"1641477467,30424",-14,8,60.0
E4_Acc,"1641477467,33549",-14,8,61.0
E4_Acc,"1641477467,36674",-14,8,60.0
E4_Acc,"1641477467,39799",-14,8,60.0
E4_Acc,"1641477467,42924",-14,8,60.0
E4_Acc,"1641477467,4605",-14,8,60.0
E4_Acc,"1641477467,49175",-16,7,61.0
E4_Acc,"1641477467,523",-16,7,60.0
E4_Acc,"1641477467,55425",-16,6,60.0
E4_Acc,"1641477467,5855",-16,7,61.0
E4_Acc,"1641477467,61675",-16,7,60.0
E4_Acc,"1641477467,648",-17,7,60.0
E4_Acc,"1641477467,67926",-18,6,60.0
E4_Acc,"1641477467,71051",-17,5,59.0
E4_Acc,"1641477467,74176",-19,3,60.0
E4_Acc,"1641477467,77301",-19,3,60.0
E4_Acc,"1641477467,80426",-20,3,58.0
E4_Acc,"1641477467,83551",-20,1,59.0
E4_Acc,"1641477467,86676",-21,1,61.0
E4_Acc,"1641477467,89802",-19,3,59.0
E4_Acc,"1641477467,92927",-18,5,60.0
E4_Acc,"1641477467,96052",-17,0,60.0
E4_Acc,"1641477467,99177",-19,-4,61.0
E4_Acc,"1641477468,02302",-23,-4,62.0
E4_Acc,"1641477468,05427",-22,-2,61.0
E4_Acc,"1641477468,08553",-22,0,59.0
E4_Acc,"1641477468,11678",-19,-1,60.0
E4_Acc,"1641477468,14803",-18,0,61.0
E4_Acc,"1641477468,17928",-18,-2,61.0
E4_Acc,"1641477468,21053",-18,-2,62.0
E4_Acc,"1641477468,24178",-18,0,60.0
E4_Acc,"1641477468,27303",-19,2,58.0
E4_Acc,"1641477468,30429",-19,0,60.0
E4_Acc,"1641477468,33554",-19,0,60.0
E4_Acc,"1641477468,36679",-18,1,60.0
E4_Acc,"1641477468,39804",-18,1,60.0
E4_Acc,"1641477468,42929",-18,1,61.0
E4_Acc,"1641477468,46054",-19,1,60.0
E4_Acc,"1641477468,49179",-20,0,60.0
E4_Acc,"1641477468,52305",-20,0,60.0
E4_Acc,"1641477468,5543",-20,2,60.0
E4_Acc,"1641477468,58555",-19,1,60.0
E4_Acc,"1641477468,6168",-20,0,60.0
E4_Acc,"1641477468,64805",-20,1,60.0
E4_Acc,"1641477468,6793",-19,1,60.0
E4_Acc,"1641477468,71055",-20,1,60.0
E4_Acc,"1641477468,74181",-20,0,60.0
E4_Acc,"1641477468,77306",-20,0,60.0
E4_Acc,"1641477468,80431",-20,0,60.0
E4_Acc,"1641477468,83556",-20,0,60.0
E4_Acc,"1641477468,86681",-20,0,60.0
E4_Acc,"1641477468,89806",-20,1,60.0
E4_Acc,"1641477468,92931",-20,0,59.0
E4_Acc,"1641477468,96057",-19,0,60.0
E4_Acc,"1641477468,99182",-20,1,60.0
E4_Acc,"1641477469,02307",-21,0,60.0
E4_Acc,"1641477469,05432",-21,-1,60.0
E4_Acc,"1641477469,08557",-22,-1,60.0
E4_Acc,"1641477469,11682",-22,0,60.0
E4_Acc,"1641477469,14807",-21,0,60.0
E4_Acc,"1641477469,17933",-21,0,59.0
E4_Acc,"1641477469,21058",-21,0,59.0
E4_Acc,"1641477469,24183",-23,0,59.0
E4_Acc,"1641477469,27308",-23,0,59.0
E4_Acc,"1641477469,30433",-23,0,59.0
E4_Acc,"1641477469,33558",-22,0,59.0
E4_Acc,"1641477469,36683",-22,0,59.0
E4_Acc,"1641477469,39809",-22,0,59.0
E4_Acc,"1641477469,42934",-22,0,58.0
E4_Acc,"1641477469,46059",-23,0,59.0
E4_Acc,"1641477469,49184",-22,0,59.0
E4_Acc,"1641477469,52309",-22,0,59.0
E4_Acc,"1641477469,55434",-22,1,59.0
E4_Acc,"1641477469,58559",-23,0,59.0
E4_Acc,"1641477469,61685",-23,0,59.0
E4_Acc,"1641477469,6481",-23,0,60.0
E4_Acc,"1641477469,67935",-22,-1,59.0
E4_Acc,"1641477469,7106",-21,0,59.0
E4_Acc,"1641477469,74185",-22,0,59.0
E4_Acc,"1641477469,7731",-23,0,59.0
E4_Acc,"1641477469,80435",-23,0,59.0
E4_Acc,"1641477469,83561",-23,-1,59.0
E4_Acc,"1641477469,86686",-23,-1,60.0
E4_Acc,"1641477469,89811",-22,-1,59.0
E4_Acc,"1641477469,92936",-22,-1,60.0
E4_Acc,"1641477469,96061",-22,-1,59.0
E4_Acc,"1641477469,99186",-23,0,59.0
E4_Acc,"1641477470,02311",-23,0,59.0
E4_Acc,"1641477470,05437",-23,0,59.0
E4_Acc,"1641477470,08562",-24,0,59.0
E4_Acc,"1641477470,11687",-24,-1,59.0
E4_Acc,"1641477470,14812",-23,-1,59.0
E4_Acc,"1641477470,17937",-23,-1,60.0
E4_Acc,"1641477470,21062",-23,-1,59.0
E4_Acc,"1641477470,24187",-23,0,59.0
E4_Acc,"1641477470,27313",-23,0,59.0
E4_Acc,"1641477470,30438",-23,-1,59.0
E4_Acc,"1641477470,33563",-23,-1,59.0
E4_Acc,"1641477470,36688",-23,-1,59.0
E4_Acc,"1641477470,39813",-23,0,58.0
E4_Acc,"1641477470,42938",-23,0,59.0
E4_Acc,"1641477470,46063",-22,0,59.0
E4_Acc,"1641477470,49189",-22,0,59.0
E4_Acc,"1641477470,52314",-23,1,59.0
E4_Acc,"1641477470,55439",-22,1,59.0
E4_Acc,"1641477470,58564",-22,1,59.0
E4_Acc,"1641477470,61689",-22,0,60.0
E4_Acc,"1641477470,64814",-22,0,59.0
E4_Acc,"1641477470,67939",-22,1,60.0
E4_Acc,"1641477470,71065",-22,1,59.0
E4_Acc,"1641477470,7419",-22,1,60.0
E4_Acc,"1641477470,77315",-22,1,60.0
E4_Acc,"1641477470,8044",-21,1,59.0
E4_Acc,"1641477470,83565",-22,1,60.0
E4_Acc,"1641477470,8669",-22,1,59.0
E4_Acc,"1641477470,89816",-22,2,59.0
E4_Acc,"1641477470,92941",-22,1,59.0
E4_Acc,"1641477470,96066",-22,1,59.0
E4_Acc,"1641477470,99191",-22,1,59.0
E4_Acc,"1641477471,02316",-22,1,60.0
E4_Acc,"1641477471,05441",-21,2,59.0
E4_Acc,"1641477471,08566",-21,1,59.0
E4_Acc,"1641477471,11692",-22,1,59.0
E4_Acc,"1641477471,14817",-22,1,59.0
E4_Acc,"1641477471,17942",-22,2,60.0
E4_Acc,"1641477471,21067",-21,1,59.0
E4_Acc,"1641477471,24192",-22,1,59.0
E4_Acc,"1641477471,27317",-22,1,59.0
E4_Acc,"1641477471,30442",-22,1,59.0
E4_Acc,"1641477471,33568",-22,2,59.0
E4_Acc,"1641477471,36693",-21,1,60.0
E4_Acc,"1641477471,39818",-22,1,59.0
E4_Acc,"1641477471,42943",-22,2,59.0
